1.506000e+02   1.144612e-10   0.000000e+00   0.000000e+00   6.351856e+02   2.059227e-12   3.754589e-06
1.507000e+02   1.078818e-10   0.000000e+00   0.000000e+00   6.358675e+02   2.047833e-12   3.737823e-06
1.508000e+02   1.016739e-10   0.000000e+00   0.000000e+00   6.365481e+02   2.036520e-12   3.721153e-06
1.509000e+02   9.581699e-11   0.000000e+00   0.000000e+00   6.372273e+02   2.025289e-12   3.704579e-06
1.510000e+02   9.029157e-11   0.000000e+00   0.000000e+00   6.379052e+02   2.014137e-12   3.688100e-06
1.511000e+02   8.507923e-11   0.000000e+00   0.000000e+00   6.385818e+02   2.003064e-12   3.671714e-06
1.512000e+02   8.016254e-11   0.000000e+00   0.000000e+00   6.392570e+02   1.992069e-12   3.655422e-06
1.513000e+02   7.552506e-11   0.000000e+00   0.000000e+00   6.399309e+02   1.981153e-12   3.639222e-06
1.514000e+02   7.115121e-11   0.000000e+00   0.000000e+00   6.406034e+02   1.970313e-12   3.623114e-06
1.515000e+02   6.702629e-11   0.000000e+00   0.000000e+00   6.412746e+02   1.959550e-12   3.607098e-06
1.516000e+02   6.313638e-11   0.000000e+00   0.000000e+00   6.419445e+02   1.948862e-12   3.591172e-06
1.517000e+02   5.946834e-11   0.000000e+00   0.000000e+00   6.426131e+02   1.938250e-12   3.575336e-06
1.518000e+02   5.600975e-11   0.000000e+00   0.000000e+00   6.432803e+02   1.927712e-12   3.559589e-06
1.519000e+02   5.274886e-11   0.000000e+00   0.000000e+00   6.439462e+02   1.917247e-12   3.543931e-06
1.520000e+02   4.967457e-11   0.000000e+00   0.000000e+00   6.446108e+02   1.906856e-12   3.528361e-06
1.521000e+02   4.677640e-11   0.000000e+00   0.000000e+00   6.452741e+02   1.896537e-12   3.512878e-06
1.522000e+02   4.404444e-11   0.000000e+00   0.000000e+00   6.459361e+02   1.886290e-12   3.497482e-06
1.523000e+02   4.146934e-11   0.000000e+00   0.000000e+00   6.465967e+02   1.876114e-12   3.482172e-06
1.524000e+02   3.904224e-11   0.000000e+00   0.000000e+00   6.472560e+02   1.866009e-12   3.466948e-06
1.525000e+02   3.675479e-11   0.000000e+00   0.000000e+00   6.479141e+02   1.855973e-12   3.451808e-06
1.526000e+02   3.459910e-11   0.000000e+00   0.000000e+00   6.485708e+02   1.846007e-12   3.436753e-06
1.527000e+02   3.256772e-11   0.000000e+00   0.000000e+00   6.492262e+02   1.836110e-12   3.421781e-06
1.528000e+02   3.065360e-11   0.000000e+00   0.000000e+00   6.498804e+02   1.826280e-12   3.406892e-06
1.529000e+02   2.885010e-11   0.000000e+00   0.000000e+00   6.505332e+02   1.816519e-12   3.392086e-06
1.530000e+02   2.715093e-11   0.000000e+00   0.000000e+00   6.511847e+02   1.806824e-12   3.377362e-06
1.531000e+02   2.555017e-11   0.000000e+00   0.000000e+00   6.518350e+02   1.797196e-12   3.362719e-06
1.532000e+02   2.404222e-11   0.000000e+00   0.000000e+00   6.524839e+02   1.787633e-12   3.348157e-06
1.533000e+02   2.262179e-11   0.000000e+00   0.000000e+00   6.531316e+02   1.778136e-12   3.333675e-06
1.534000e+02   2.128389e-11   0.000000e+00   0.000000e+00   6.537780e+02   1.768703e-12   3.319272e-06
1.535000e+02   2.002380e-11   0.000000e+00   0.000000e+00   6.544231e+02   1.759335e-12   3.304949e-06
1.536000e+02   1.883709e-11   0.000000e+00   0.000000e+00   6.550669e+02   1.750030e-12   3.290704e-06
1.537000e+02   1.771955e-11   0.000000e+00   0.000000e+00   6.557094e+02   1.740789e-12   3.276537e-06
1.538000e+02   1.666722e-11   0.000000e+00   0.000000e+00   6.563507e+02   1.731610e-12   3.262447e-06
1.539000e+02   1.567637e-11   0.000000e+00   0.000000e+00   6.569907e+02   1.722492e-12   3.248434e-06
1.540000e+02   1.474345e-11   0.000000e+00   0.000000e+00   6.576294e+02   1.713437e-12   3.234498e-06
1.541000e+02   1.386515e-11   0.000000e+00   0.000000e+00   6.582668e+02   1.704442e-12   3.220637e-06
1.542000e+02   1.303833e-11   0.000000e+00   0.000000e+00   6.589030e+02   1.695508e-12   3.206851e-06
1.543000e+02   1.226000e-11   0.000000e+00   0.000000e+00   6.595379e+02   1.686634e-12   3.193141e-06
1.544000e+02   1.152739e-11   0.000000e+00   0.000000e+00   6.601716e+02   1.677819e-12   3.179504e-06
1.545000e+02   1.083784e-11   0.000000e+00   0.000000e+00   6.608040e+02   1.669063e-12   3.165941e-06
1.546000e+02   1.018888e-11   0.000000e+00   0.000000e+00   6.614352e+02   1.660365e-12   3.152452e-06
1.547000e+02   9.578155e-12   0.000000e+00   0.000000e+00   6.620651e+02   1.651726e-12   3.139035e-06
1.548000e+02   9.003446e-12   0.000000e+00   0.000000e+00   6.626937e+02   1.643144e-12   3.125690e-06
1.549000e+02   8.462668e-12   0.000000e+00   0.000000e+00   6.633211e+02   1.634619e-12   3.112417e-06
1.550000e+02   7.953852e-12   0.000000e+00   0.000000e+00   6.639473e+02   1.626150e-12   3.099216e-06
1.551000e+02   7.475140e-12   0.000000e+00   0.000000e+00   6.645722e+02   1.617738e-12   3.086085e-06
1.552000e+02   7.024782e-12   0.000000e+00   0.000000e+00   6.651958e+02   1.609381e-12   3.073024e-06
1.553000e+02   6.601125e-12   0.000000e+00   0.000000e+00   6.658183e+02   1.601079e-12   3.060033e-06
1.554000e+02   6.202613e-12   0.000000e+00   0.000000e+00   6.664395e+02   1.592832e-12   3.047111e-06
1.555000e+02   5.827779e-12   0.000000e+00   0.000000e+00   6.670594e+02   1.584639e-12   3.034258e-06
1.556000e+02   5.475239e-12   0.000000e+00   0.000000e+00   6.676782e+02   1.576500e-12   3.021474e-06
1.557000e+02   5.143690e-12   0.000000e+00   0.000000e+00   6.682957e+02   1.568415e-12   3.008757e-06
1.558000e+02   4.831901e-12   0.000000e+00   0.000000e+00   6.689119e+02   1.560382e-12   2.996108e-06
1.559000e+02   4.538716e-12   0.000000e+00   0.000000e+00   6.695270e+02   1.552402e-12   2.983526e-06
1.560000e+02   4.263042e-12   0.000000e+00   0.000000e+00   6.701408e+02   1.544474e-12   2.971010e-06
1.561000e+02   4.003850e-12   0.000000e+00   0.000000e+00   6.707535e+02   1.536597e-12   2.958561e-06
1.562000e+02   3.760171e-12   0.000000e+00   0.000000e+00   6.713649e+02   1.528772e-12   2.946177e-06
1.563000e+02   3.531093e-12   0.000000e+00   0.000000e+00   6.719750e+02   1.520997e-12   2.933858e-06
1.564000e+02   3.315754e-12   0.000000e+00   0.000000e+00   6.725840e+02   1.513273e-12   2.921604e-06
1.565000e+02   3.113343e-12   0.000000e+00   0.000000e+00   6.731918e+02   1.505599e-12   2.909415e-06
1.566000e+02   2.923098e-12   0.000000e+00   0.000000e+00   6.737983e+02   1.497974e-12   2.897289e-06
1.567000e+02   2.744299e-12   0.000000e+00   0.000000e+00   6.744037e+02   1.490399e-12   2.885227e-06
1.568000e+02   2.576269e-12   0.000000e+00   0.000000e+00   6.750079e+02   1.482872e-12   2.873228e-06
1.569000e+02   2.418368e-12   0.000000e+00   0.000000e+00   6.756108e+02   1.475394e-12   2.861292e-06
1.570000e+02   2.269998e-12   0.000000e+00   0.000000e+00   6.762126e+02   1.467964e-12   2.849418e-06
1.571000e+02   2.130591e-12   0.000000e+00   0.000000e+00   6.768131e+02   1.460581e-12   2.837606e-06
1.572000e+02   1.999614e-12   0.000000e+00   0.000000e+00   6.774125e+02   1.453246e-12   2.825855e-06
1.573000e+02   1.876567e-12   0.000000e+00   0.000000e+00   6.780107e+02   1.445957e-12   2.814165e-06
1.574000e+02   1.760977e-12   0.000000e+00   0.000000e+00   6.786077e+02   1.438715e-12   2.802536e-06
1.575000e+02   1.652398e-12   0.000000e+00   0.000000e+00   6.792035e+02   1.431519e-12   2.790967e-06
1.576000e+02   1.550414e-12   0.000000e+00   0.000000e+00   6.797982e+02   1.424369e-12   2.779458e-06
1.577000e+02   1.454628e-12   0.000000e+00   0.000000e+00   6.803916e+02   1.417265e-12   2.768009e-06
1.578000e+02   1.364671e-12   0.000000e+00   0.000000e+00   6.809839e+02   1.410205e-12   2.756618e-06
1.579000e+02   1.280194e-12   0.000000e+00   0.000000e+00   6.815750e+02   1.403190e-12   2.745286e-06
1.580000e+02   1.200867e-12   0.000000e+00   0.000000e+00   6.821650e+02   1.396219e-12   2.734013e-06
1.581000e+02   1.126383e-12   0.000000e+00   0.000000e+00   6.827537e+02   1.389292e-12   2.722797e-06
1.582000e+02   1.056449e-12   0.000000e+00   0.000000e+00   6.833413e+02   1.382409e-12   2.711639e-06
1.583000e+02   9.907929e-13   0.000000e+00   0.000000e+00   6.839278e+02   1.375570e-12   2.700538e-06
1.584000e+02   9.291563e-13   0.000000e+00   0.000000e+00   6.845130e+02   1.368773e-12   2.689494e-06
1.585000e+02   8.712971e-13   0.000000e+00   0.000000e+00   6.850972e+02   1.362019e-12   2.678507e-06
1.586000e+02   8.169876e-13   0.000000e+00   0.000000e+00   6.856801e+02   1.355307e-12   2.667575e-06
1.587000e+02   7.660132e-13   0.000000e+00   0.000000e+00   6.862619e+02   1.348637e-12   2.656700e-06
1.588000e+02   7.181724e-13   0.000000e+00   0.000000e+00   6.868426e+02   1.342008e-12   2.645879e-06
1.589000e+02   6.732754e-13   0.000000e+00   0.000000e+00   6.874221e+02   1.335421e-12   2.635114e-06
1.590000e+02   6.311440e-13   0.000000e+00   0.000000e+00   6.880004e+02   1.328876e-12   2.624403e-06
1.591000e+02   5.916104e-13   0.000000e+00   0.000000e+00   6.885777e+02   1.322370e-12   2.613747e-06
1.592000e+02   5.545169e-13   0.000000e+00   0.000000e+00   6.891537e+02   1.315905e-12   2.603145e-06
1.593000e+02   5.197152e-13   0.000000e+00   0.000000e+00   6.897287e+02   1.309480e-12   2.592596e-06
1.594000e+02   4.870659e-13   0.000000e+00   0.000000e+00   6.903025e+02   1.303095e-12   2.582100e-06
1.595000e+02   4.564378e-13   0.000000e+00   0.000000e+00   6.908751e+02   1.296750e-12   2.571658e-06
1.596000e+02   4.277078e-13   0.000000e+00   0.000000e+00   6.914466e+02   1.290443e-12   2.561268e-06
1.597000e+02   4.007600e-13   0.000000e+00   0.000000e+00   6.920170e+02   1.284175e-12   2.550931e-06
1.598000e+02   3.754855e-13   0.000000e+00   0.000000e+00   6.925863e+02   1.277946e-12   2.540645e-06
1.599000e+02   3.517820e-13   0.000000e+00   0.000000e+00   6.931545e+02   1.271755e-12   2.530411e-06
1.600000e+02   3.295533e-13   0.000000e+00   0.000000e+00   6.937215e+02   1.265602e-12   2.520228e-06
1.601000e+02   3.087091e-13   0.000000e+00   0.000000e+00   6.942874e+02   1.259487e-12   2.510097e-06
1.602000e+02   2.891644e-13   0.000000e+00   0.000000e+00   6.948522e+02   1.253409e-12   2.500016e-06
1.603000e+02   2.708394e-13   0.000000e+00   0.000000e+00   6.954158e+02   1.247368e-12   2.489985e-06
1.604000e+02   2.536591e-13   0.000000e+00   0.000000e+00   6.959784e+02   1.241364e-12   2.480005e-06
1.605000e+02   2.375531e-13   0.000000e+00   0.000000e+00   6.965399e+02   1.235397e-12   2.470074e-06
1.606000e+02   2.224552e-13   0.000000e+00   0.000000e+00   6.971002e+02   1.229466e-12   2.460193e-06
1.607000e+02   2.083033e-13   0.000000e+00   0.000000e+00   6.976594e+02   1.223570e-12   2.450360e-06
1.608000e+02   1.950390e-13   0.000000e+00   0.000000e+00   6.982176e+02   1.217711e-12   2.440577e-06
1.609000e+02   1.826073e-13   0.000000e+00   0.000000e+00   6.987746e+02   1.211887e-12   2.430842e-06
1.610000e+02   1.709569e-13   0.000000e+00   0.000000e+00   6.993305e+02   1.206098e-12   2.421155e-06
1.611000e+02   1.600394e-13   0.000000e+00   0.000000e+00   6.998854e+02   1.200344e-12   2.411517e-06
1.612000e+02   1.498092e-13   0.000000e+00   0.000000e+00   7.004391e+02   1.194625e-12   2.401925e-06
1.613000e+02   1.402239e-13   0.000000e+00   0.000000e+00   7.009917e+02   1.188940e-12   2.392382e-06
1.614000e+02   1.312432e-13   0.000000e+00   0.000000e+00   7.015433e+02   1.183290e-12   2.382885e-06
1.615000e+02   1.228298e-13   0.000000e+00   0.000000e+00   7.020938e+02   1.177673e-12   2.373435e-06
1.616000e+02   1.149481e-13   0.000000e+00   0.000000e+00   7.026432e+02   1.172090e-12   2.364031e-06
1.617000e+02   1.075652e-13   0.000000e+00   0.000000e+00   7.031915e+02   1.166540e-12   2.354674e-06
1.618000e+02   1.006499e-13   0.000000e+00   0.000000e+00   7.037387e+02   1.161023e-12   2.345363e-06
1.619000e+02   9.417305e-14   0.000000e+00   0.000000e+00   7.042849e+02   1.155540e-12   2.336097e-06
1.620000e+02   8.810722e-14   0.000000e+00   0.000000e+00   7.048299e+02   1.150089e-12   2.326876e-06
1.621000e+02   8.242672e-14   0.000000e+00   0.000000e+00   7.053739e+02   1.144670e-12   2.317701e-06
1.622000e+02   7.710741e-14   0.000000e+00   0.000000e+00   7.059169e+02   1.139284e-12   2.308570e-06
1.623000e+02   7.212667e-14   0.000000e+00   0.000000e+00   7.064587e+02   1.133930e-12   2.299484e-06
1.624000e+02   6.746325e-14   0.000000e+00   0.000000e+00   7.069996e+02   1.128607e-12   2.290443e-06
1.625000e+02   6.309724e-14   0.000000e+00   0.000000e+00   7.075393e+02   1.123316e-12   2.281445e-06
1.626000e+02   5.900992e-14   0.000000e+00   0.000000e+00   7.080780e+02   1.118056e-12   2.272491e-06
1.627000e+02   5.518376e-14   0.000000e+00   0.000000e+00   7.086156e+02   1.112827e-12   2.263580e-06
1.628000e+02   5.160233e-14   0.000000e+00   0.000000e+00   7.091522e+02   1.107629e-12   2.254713e-06
1.629000e+02   4.825017e-14   0.000000e+00   0.000000e+00   7.096877e+02   1.102461e-12   2.245888e-06
1.630000e+02   4.511283e-14   0.000000e+00   0.000000e+00   7.102221e+02   1.097324e-12   2.237107e-06
1.631000e+02   4.217674e-14   0.000000e+00   0.000000e+00   7.107555e+02   1.092217e-12   2.228368e-06
1.632000e+02   3.942916e-14   0.000000e+00   0.000000e+00   7.112879e+02   1.087140e-12   2.219670e-06
1.633000e+02   3.685816e-14   0.000000e+00   0.000000e+00   7.118192e+02   1.082093e-12   2.211015e-06
1.634000e+02   3.445255e-14   0.000000e+00   0.000000e+00   7.123495e+02   1.077075e-12   2.202402e-06
1.635000e+02   3.220185e-14   0.000000e+00   0.000000e+00   7.128787e+02   1.072086e-12   2.193830e-06
1.636000e+02   3.009621e-14   0.000000e+00   0.000000e+00   7.134070e+02   1.067127e-12   2.185299e-06
1.637000e+02   2.812643e-14   0.000000e+00   0.000000e+00   7.139341e+02   1.062196e-12   2.176809e-06
1.638000e+02   2.628385e-14   0.000000e+00   0.000000e+00   7.144603e+02   1.057294e-12   2.168360e-06
1.639000e+02   2.456037e-14   0.000000e+00   0.000000e+00   7.149854e+02   1.052420e-12   2.159951e-06
1.640000e+02   2.294840e-14   0.000000e+00   0.000000e+00   7.155094e+02   1.047575e-12   2.151583e-06
1.641000e+02   2.144084e-14   0.000000e+00   0.000000e+00   7.160325e+02   1.042758e-12   2.143254e-06
1.642000e+02   2.003100e-14   0.000000e+00   0.000000e+00   7.165545e+02   1.037968e-12   2.134965e-06
1.643000e+02   1.871264e-14   0.000000e+00   0.000000e+00   7.170755e+02   1.033206e-12   2.126716e-06
1.644000e+02   1.747991e-14   0.000000e+00   0.000000e+00   7.175955e+02   1.028472e-12   2.118506e-06
1.645000e+02   1.632733e-14   0.000000e+00   0.000000e+00   7.181145e+02   1.023765e-12   2.110336e-06
1.646000e+02   1.524974e-14   0.000000e+00   0.000000e+00   7.186324e+02   1.019085e-12   2.102204e-06
1.647000e+02   1.424235e-14   0.000000e+00   0.000000e+00   7.191494e+02   1.014432e-12   2.094110e-06
1.648000e+02   1.330063e-14   0.000000e+00   0.000000e+00   7.196653e+02   1.009805e-12   2.086055e-06
1.649000e+02   1.242037e-14   0.000000e+00   0.000000e+00   7.201803e+02   1.005205e-12   2.078038e-06
1.650000e+02   1.159761e-14   0.000000e+00   0.000000e+00   7.206942e+02   1.000632e-12   2.070059e-06
1.651000e+02   1.082865e-14   0.000000e+00   0.000000e+00   7.212071e+02   9.960841e-13   2.062118e-06
1.652000e+02   1.011001e-14   0.000000e+00   0.000000e+00   7.217190e+02   9.915624e-13   2.054214e-06
1.653000e+02   9.438445e-15   0.000000e+00   0.000000e+00   7.222299e+02   9.870666e-13   2.046348e-06
1.654000e+02   8.810915e-15   0.000000e+00   0.000000e+00   7.227399e+02   9.825963e-13   2.038519e-06
1.655000e+02   8.224569e-15   0.000000e+00   0.000000e+00   7.232488e+02   9.781514e-13   2.030726e-06
1.656000e+02   7.676743e-15   0.000000e+00   0.000000e+00   7.237567e+02   9.737317e-13   2.022970e-06
1.657000e+02   7.164938e-15   0.000000e+00   0.000000e+00   7.242637e+02   9.693371e-13   2.015251e-06
1.658000e+02   6.686818e-15   0.000000e+00   0.000000e+00   7.247696e+02   9.649674e-13   2.007568e-06
1.659000e+02   6.240196e-15   0.000000e+00   0.000000e+00   7.252746e+02   9.606223e-13   1.999920e-06
1.660000e+02   5.823025e-15   0.000000e+00   0.000000e+00   7.257786e+02   9.563018e-13   1.992309e-06
1.661000e+02   5.433387e-15   0.000000e+00   0.000000e+00   7.262816e+02   9.520057e-13   1.984733e-06
1.662000e+02   5.069490e-15   0.000000e+00   0.000000e+00   7.267837e+02   9.477337e-13   1.977193e-06
1.663000e+02   4.729656e-15   0.000000e+00   0.000000e+00   7.272847e+02   9.434858e-13   1.969688e-06
1.664000e+02   4.412315e-15   0.000000e+00   0.000000e+00   7.277848e+02   9.392617e-13   1.962218e-06
1.665000e+02   4.115997e-15   0.000000e+00   0.000000e+00   7.282839e+02   9.350613e-13   1.954782e-06
1.666000e+02   3.839328e-15   0.000000e+00   0.000000e+00   7.287821e+02   9.308844e-13   1.947381e-06
1.667000e+02   3.581023e-15   0.000000e+00   0.000000e+00   7.292793e+02   9.267309e-13   1.940015e-06
1.668000e+02   3.339877e-15   0.000000e+00   0.000000e+00   7.297755e+02   9.226007e-13   1.932683e-06
1.669000e+02   3.114767e-15   0.000000e+00   0.000000e+00   7.302707e+02   9.184934e-13   1.925385e-06
1.670000e+02   2.904640e-15   0.000000e+00   0.000000e+00   7.307650e+02   9.144091e-13   1.918120e-06
1.671000e+02   2.708512e-15   0.000000e+00   0.000000e+00   7.312584e+02   9.103475e-13   1.910890e-06
1.672000e+02   2.525462e-15   0.000000e+00   0.000000e+00   7.317507e+02   9.063085e-13   1.903692e-06
1.673000e+02   2.354629e-15   0.000000e+00   0.000000e+00   7.322421e+02   9.022919e-13   1.896528e-06
1.674000e+02   2.195208e-15   0.000000e+00   0.000000e+00   7.327326e+02   8.982976e-13   1.889397e-06
1.675000e+02   2.046448e-15   0.000000e+00   0.000000e+00   7.332221e+02   8.943254e-13   1.882299e-06
1.676000e+02   1.907644e-15   0.000000e+00   0.000000e+00   7.337107e+02   8.903752e-13   1.875234e-06
1.677000e+02   1.778138e-15   0.000000e+00   0.000000e+00   7.341983e+02   8.864468e-13   1.868201e-06
1.678000e+02   1.657316e-15   0.000000e+00   0.000000e+00   7.346850e+02   8.825401e-13   1.861201e-06
1.679000e+02   1.544603e-15   0.000000e+00   0.000000e+00   7.351708e+02   8.786549e-13   1.854232e-06
1.680000e+02   1.439461e-15   0.000000e+00   0.000000e+00   7.356556e+02   8.747912e-13   1.847296e-06
1.681000e+02   1.341389e-15   0.000000e+00   0.000000e+00   7.361394e+02   8.709486e-13   1.840391e-06
1.682000e+02   1.249917e-15   0.000000e+00   0.000000e+00   7.366224e+02   8.671272e-13   1.833518e-06
1.683000e+02   1.164606e-15   0.000000e+00   0.000000e+00   7.371044e+02   8.633267e-13   1.826677e-06
1.684000e+02   1.085048e-15   0.000000e+00   0.000000e+00   7.375854e+02   8.595471e-13   1.819867e-06
1.685000e+02   1.010858e-15   0.000000e+00   0.000000e+00   7.380656e+02   8.557881e-13   1.813087e-06
1.686000e+02   9.416794e-16   0.000000e+00   0.000000e+00   7.385448e+02   8.520497e-13   1.806339e-06
1.687000e+02   8.771779e-16   0.000000e+00   0.000000e+00   7.390231e+02   8.483316e-13   1.799622e-06
1.688000e+02   8.170411e-16   0.000000e+00   0.000000e+00   7.395004e+02   8.446339e-13   1.792935e-06
1.689000e+02   7.609774e-16   0.000000e+00   0.000000e+00   7.399769e+02   8.409562e-13   1.786278e-06
1.690000e+02   7.087144e-16   0.000000e+00   0.000000e+00   7.404524e+02   8.372986e-13   1.779652e-06
1.691000e+02   6.599977e-16   0.000000e+00   0.000000e+00   7.409270e+02   8.336609e-13   1.773056e-06
1.692000e+02   6.145896e-16   0.000000e+00   0.000000e+00   7.414007e+02   8.300428e-13   1.766490e-06
1.693000e+02   5.722682e-16   0.000000e+00   0.000000e+00   7.418735e+02   8.264444e-13   1.759953e-06
1.694000e+02   5.328263e-16   0.000000e+00   0.000000e+00   7.423454e+02   8.228655e-13   1.753446e-06
1.695000e+02   4.960704e-16   0.000000e+00   0.000000e+00   7.428164e+02   8.193059e-13   1.746969e-06
1.696000e+02   4.618199e-16   0.000000e+00   0.000000e+00   7.432864e+02   8.157655e-13   1.740520e-06
1.697000e+02   4.299061e-16   0.000000e+00   0.000000e+00   7.437556e+02   8.122443e-13   1.734101e-06
1.698000e+02   4.001716e-16   0.000000e+00   0.000000e+00   7.442239e+02   8.087420e-13   1.727711e-06
1.699000e+02   3.724693e-16   0.000000e+00   0.000000e+00   7.446912e+02   8.052585e-13   1.721350e-06
1.700000e+02   3.466621e-16   0.000000e+00   0.000000e+00   7.451577e+02   8.017937e-13   1.715017e-06
1.701000e+02   3.226220e-16   0.000000e+00   0.000000e+00   7.456233e+02   7.983476e-13   1.708713e-06
1.702000e+02   3.002293e-16   0.000000e+00   0.000000e+00   7.460880e+02   7.949199e-13   1.702437e-06
1.703000e+02   2.793726e-16   0.000000e+00   0.000000e+00   7.465517e+02   7.915106e-13   1.696189e-06
1.704000e+02   2.599479e-16   0.000000e+00   0.000000e+00   7.470146e+02   7.881195e-13   1.689969e-06
1.705000e+02   2.418580e-16   0.000000e+00   0.000000e+00   7.474767e+02   7.847466e-13   1.683777e-06
1.706000e+02   2.250122e-16   0.000000e+00   0.000000e+00   7.479378e+02   7.813916e-13   1.677613e-06
1.707000e+02   2.093261e-16   0.000000e+00   0.000000e+00   7.483980e+02   7.780546e-13   1.671476e-06
1.708000e+02   1.947208e-16   0.000000e+00   0.000000e+00   7.488574e+02   7.747352e-13   1.665367e-06
1.709000e+02   1.811228e-16   0.000000e+00   0.000000e+00   7.493159e+02   7.714336e-13   1.659285e-06
1.710000e+02   1.684633e-16   0.000000e+00   0.000000e+00   7.497735e+02   7.681495e-13   1.653230e-06
1.711000e+02   1.566784e-16   0.000000e+00   0.000000e+00   7.502302e+02   7.648828e-13   1.647202e-06
1.712000e+02   1.457085e-16   0.000000e+00   0.000000e+00   7.506861e+02   7.616334e-13   1.641201e-06
1.713000e+02   1.354977e-16   0.000000e+00   0.000000e+00   7.511411e+02   7.584012e-13   1.635227e-06
1.714000e+02   1.259943e-16   0.000000e+00   0.000000e+00   7.515952e+02   7.551861e-13   1.629279e-06
1.715000e+02   1.171497e-16   0.000000e+00   0.000000e+00   7.520485e+02   7.519880e-13   1.623358e-06
1.716000e+02   1.089189e-16   0.000000e+00   0.000000e+00   7.525009e+02   7.488067e-13   1.617463e-06
1.717000e+02   1.012598e-16   0.000000e+00   0.000000e+00   7.529524e+02   7.456423e-13   1.611594e-06
1.718000e+02   9.413310e-17   0.000000e+00   0.000000e+00   7.534031e+02   7.424944e-13   1.605751e-06
1.719000e+02   8.750228e-17   0.000000e+00   0.000000e+00   7.538529e+02   7.393631e-13   1.599934e-06
1.720000e+02   8.133323e-17   0.000000e+00   0.000000e+00   7.543018e+02   7.362483e-13   1.594142e-06
1.721000e+02   7.559417e-17   0.000000e+00   0.000000e+00   7.547499e+02   7.331498e-13   1.588376e-06
1.722000e+02   7.025548e-17   0.000000e+00   0.000000e+00   7.551972e+02   7.300676e-13   1.582636e-06
1.723000e+02   6.528957e-17   0.000000e+00   0.000000e+00   7.556436e+02   7.270014e-13   1.576921e-06
1.724000e+02   6.067070e-17   0.000000e+00   0.000000e+00   7.560891e+02   7.239513e-13   1.571231e-06
1.725000e+02   5.637490e-17   0.000000e+00   0.000000e+00   7.565338e+02   7.209172e-13   1.565566e-06
1.726000e+02   5.237985e-17   0.000000e+00   0.000000e+00   7.569777e+02   7.178988e-13   1.559925e-06
1.727000e+02   4.866474e-17   0.000000e+00   0.000000e+00   7.574207e+02   7.148962e-13   1.554310e-06
1.728000e+02   4.521017e-17   0.000000e+00   0.000000e+00   7.578629e+02   7.119092e-13   1.548720e-06
1.729000e+02   4.199809e-17   0.000000e+00   0.000000e+00   7.583042e+02   7.089377e-13   1.543153e-06
1.730000e+02   3.901167e-17   0.000000e+00   0.000000e+00   7.587447e+02   7.059817e-13   1.537612e-06
1.731000e+02   3.623524e-17   0.000000e+00   0.000000e+00   7.591843e+02   7.030410e-13   1.532094e-06
1.732000e+02   3.365422e-17   0.000000e+00   0.000000e+00   7.596232e+02   7.001155e-13   1.526601e-06
1.733000e+02   3.125499e-17   0.000000e+00   0.000000e+00   7.600612e+02   6.972052e-13   1.521131e-06
1.734000e+02   2.902492e-17   0.000000e+00   0.000000e+00   7.604983e+02   6.943099e-13   1.515686e-06
1.735000e+02   2.695220e-17   0.000000e+00   0.000000e+00   7.609347e+02   6.914296e-13   1.510264e-06
1.736000e+02   2.502586e-17   0.000000e+00   0.000000e+00   7.613702e+02   6.885641e-13   1.504866e-06
1.737000e+02   2.323569e-17   0.000000e+00   0.000000e+00   7.618049e+02   6.857134e-13   1.499491e-06
1.738000e+02   2.157216e-17   0.000000e+00   0.000000e+00   7.622387e+02   6.828774e-13   1.494140e-06
1.739000e+02   2.002642e-17   0.000000e+00   0.000000e+00   7.626718e+02   6.800559e-13   1.488812e-06
1.740000e+02   1.859023e-17   0.000000e+00   0.000000e+00   7.631040e+02   6.772490e-13   1.483507e-06
1.741000e+02   1.725591e-17   0.000000e+00   0.000000e+00   7.635354e+02   6.744564e-13   1.478225e-06
1.742000e+02   1.601631e-17   0.000000e+00   0.000000e+00   7.639660e+02   6.716782e-13   1.472966e-06
1.743000e+02   1.486479e-17   0.000000e+00   0.000000e+00   7.643958e+02   6.689141e-13   1.467730e-06
1.744000e+02   1.379516e-17   0.000000e+00   0.000000e+00   7.648248e+02   6.661643e-13   1.462517e-06
1.745000e+02   1.280166e-17   0.000000e+00   0.000000e+00   7.652530e+02   6.634284e-13   1.457326e-06
1.746000e+02   1.187894e-17   0.000000e+00   0.000000e+00   7.656803e+02   6.607065e-13   1.452157e-06
1.747000e+02   1.102200e-17   0.000000e+00   0.000000e+00   7.661069e+02   6.579985e-13   1.447011e-06
1.748000e+02   1.022622e-17   0.000000e+00   0.000000e+00   7.665327e+02   6.553043e-13   1.441887e-06
1.749000e+02   9.487267e-18   0.000000e+00   0.000000e+00   7.669576e+02   6.526238e-13   1.436785e-06
1.750000e+02   8.801140e-18   0.000000e+00   0.000000e+00   7.673818e+02   6.499569e-13   1.431705e-06
1.751000e+02   8.164100e-18   0.000000e+00   0.000000e+00   7.678051e+02   6.473036e-13   1.426647e-06
1.752000e+02   7.572676e-18   0.000000e+00   0.000000e+00   7.682277e+02   6.446636e-13   1.421611e-06
1.753000e+02   7.023637e-18   0.000000e+00   0.000000e+00   7.686494e+02   6.420371e-13   1.416596e-06
1.754000e+02   6.513980e-18   0.000000e+00   0.000000e+00   7.690704e+02   6.394239e-13   1.411603e-06
1.755000e+02   6.040910e-18   0.000000e+00   0.000000e+00   7.694906e+02   6.368238e-13   1.406631e-06
